"Mead_Surplus_DV Row cat 0" "Mead_Surplus_DV Row cat 1" "Mead_Shortage_e_DV Row cat 0" "Mead_Shortage_e_DV Row cat 1" "Mead_Shortage_e_DV Row cat 2" "Mead_Shortage_e_DV Row cat 3" "Mead_Shortage_e_DV Row cat 4" "Mead_Shortage_e_DV Row cat 5" "Mead_Shortage_e_DV Row cat 6" "Mead_Shortage_e_DV Row cat 7" "Mead_Shortage_V_DV Row cat 0" "Mead_Shortage_V_DV Row cat 1" "Mead_Shortage_V_DV Row cat 2" "Mead_Shortage_V_DV Row cat 3" "Mead_Shortage_V_DV Row cat 4" "Mead_Shortage_V_DV Row cat 5" "Mead_Shortage_V_DV Row cat 6" "Mead_Shortage_V_DV Row cat 7" "Powell_Tier_Elevation_DV.txt Row cat 0" "Powell_Tier_Elevation_DV.txt Row cat 1" "Powell_Tier_Elevation_DV.txt Row cat 2" "Powell_Tier_Elevation_DV.txt Row cat 3" "Powell_Tier_Elevation_DV.txt Row cat 4" "Powell_Mead_Reference_Elevation_DV Row cat 0" "Powell_Mead_Reference_Elevation_DV Row cat 1" "Powell_Mead_Reference_Elevation_DV Row cat 2" "Powell_Mead_Reference_Elevation_DV Row cat 3" "Powell_Mead_Reference_Elevation_DV Row cat 4" "Powell_Range_Number_DV Row cat 0" "Powell_Range_Number_DV Row cat 1" "Powell_Range_Number_DV Row cat 2" "Powell_Range_Number_DV Row cat 3" "Powell_Range_Number_DV Row cat 4" "Powell_Balance_Tier_Variable_DV Row cat 0" "Powell_Balance_Tier_Variable_DV Row cat 1" "Powell_Balance_Tier_Variable_DV Row cat 2" "Powell_Balance_Tier_Variable_DV Row cat 3" "Powell_Balance_Tier_Variable_DV Row cat 4" "Powell_Primary_Release_Volume_DV Row cat 0" "Powell_Primary_Release_Volume_DV Row cat 1" "Powell_Primary_Release_Volume_DV Row cat 2" "Powell_Primary_Release_Volume_DV Row cat 3" "Powell_Primary_Release_Volume_DV Row cat 4" "Powell_Increment_EQ_DV" "Objectives.Objective_Powell_3490" "Objectives.Objective_Powell_WY_Release" "Objectives.Objective_Lee_Ferry_Deficit" "Objectives.Objective_Avg_Combo_Storage" "Objectives.Objective_Mead_1000" "Objectives.Objective_LB_Shortage_Volume" "Objectives.Objective_Max_Annual_LB_Shortage" "Objectives.Objective_Max_Delta_Annual_Shortage"
0.86989636692914563 0.31144426514195378 0.51883806067491833 0.22739562071566369 0.59127543298324459 0.60789439422262237 0.39900270579359559 0.37930570132548586 0.054761635152334731 0.74424965417577182 0.33519724205490137 0.20557980453725433 0.80285344733923059 0.78778989445133829 0.65870554271589632 0.60372153520670757 0.33349917278008051 0.1142672975813661 0.5778993856110376 0.41450458472001006 0.53739560221726901 0.86351813978131819 0.91985561207864797 0.92296023059705279 0.34634599120969556 0.46570012123922355 0.34695320235261534 0.48083697875981146 0.73750124167127096 0.91845472783745608 0.45221794034638862 0.58706822981756834 0.22460482507585661 0.032846672933745817 0.45243951199865889 0.91274946809577506 0.14085702275411621 0.24822644639020469 0.176386987598703 0.57763195610084384 0.49836777301932866 0.16551331876905478 0.41892545051382052 0.033879158094962863 0.20999999999999999 8373529.3399999999 20 -13206411.800000001 61.880000000000003 770873.56999999995 850000 850000
0.89896472475549016 0.58471798974627343 0.5661926213688121 0.57525821441352853 0 0.70536869651969414 0.86631466407521851 0.92883230826324659 0.56243912990932765 0.71364192084655265 0.88891527426636663 0.34944363412209051 0.45870561303294255 0.60398233666152712 0.76117529017127639 0.49642235183589772 0.57586802976803708 0.68383410580552917 0.66678585939311485 0.48047751355189672 0 0.49471335194557875 0.31349878858712854 0.14176778424689451 0.2764879368200035 0.83098271664256695 0.42688682048394322 0.45232462318222144 0.63384838827794532 0.79660528340439596 0.53056269374168274 0.90161298176672589 0.96633957814763116 0.33699427327317233 0.46318592987906182 0.18798015940235246 0.49425683157265754 0.27553307723785364 0.67359584987953358 0.26833945530609049 0.42332031626608901 0.93892438139562273 0.13559072952241913 0.68585611538993563 23.129999999999999 8534370.1699999999 10 -12557320.23 41.880000000000003 712500.01000000001 2150000 2000000
0.086556590590325666 0.80844612124182591 0.9598753608906373 0.91625106515348886 0.71211122832404661 0.082845327192806906 0.74814785314314403 1 0.90146922899909998 0.38454567701933601 0.91130221311773862 0.24168395799271614 0.87115255234597566 1 0.88998065391254366 0.055771280316975258 0.7546806487428287 0.82516080958513649 0.25537031326905207 0.00056948738808934368 0.46021578786287987 0.97475677475428113 0.84437108156102603 0.69223015549076128 0.23771802807173645 0.1249022631531517 0.31842754009260121 0.19161359435405426 0.50923910797150995 0.9086276609742272 0.90860607992785192 1 0.9765205679125577 0.50758654892425903 0.11973183699154644 0.15268191843793932 0.33753320657095415 0 0.89051397574487001 0.010734425492944214 0.013029328830219676 0.72779734522275197 0.18333964226971317 0.38377871040766687 22.289999999999999 8659514.4299999997 15 -12046064.460000001 35.210000000000001 717760.79000000004 2200000 2100000
0.056375499595044065 0.075359059049598651 0.86472237246686645 0.69171439755980724 0.8129010090634462 0.53434626863672074 0.9997176749165444 0.74991074315037365 0.9966368316664912 0.91316574879762846 0.55543170602885816 0.58514953185458429 0.46263004873474828 0.72612084185847103 0.9447657253930265 0.757081197983837 0.84964739015550528 0.37785055171182624 0.24734810372985622 0.24108483368556127 0.45054413691408562 0.20504532945459833 0.12915941633497352 0.25144243246210796 0.95405102962489496 0.27473179536748954 0.60617463584201747 0.2072276480512758 0.22864280576553261 0.87822066267910892 0.67170068264745653 0.7569991293728815 0.61812824747015915 0.046896465366449314 0.94620588793098137 0.26867248822671186 0.11355759369059409 0.59768349993920034 0.67157319785830871 0.49816518870605275 0.52030769770972141 0.47621069603511379 0.55389339233606438 0.83137148684621121 40.630000000000003 8683243.6600000001 15 -11621474.67 35.210000000000001 687003.20999999996 1400000 1250000
0 0.5152953779534124 1 0.09002084129984278 0.33000366613861953 0.74495189430967823 0.8316650782722903 0.066348391917499569 0.23405862379912012 0 0.7418256548513984 0 0.76312887990479594 0.069542396334775131 0.33493155341943065 0.56058936405036708 0.50813332955087331 0.60389516485412709 0.46926735757400417 0.92312191051779069 0.32436069678527685 0.10361754777432416 0.96847147587321802 0.92871885250402209 0.88596064393160323 0.87020520567760962 1 0.38970808881363639 0.11752733933700914 0.94470437460548085 0.76656922148846407 1 0.97470139525976207 0.13564812122232972 0.1197092964848484 0.39785752953770021 0 1 0.76756576272785904 0.78088669767135299 0.98806931194571535 0 0.83684117842501393 0.76330959007856469 38.329999999999998 8653208.6699999999 15 -11675986.26 45.630000000000003 689230.06999999995 1800000 1700000
0.87737306996187503 0.32666186555527144 0.74580753870254746 0.20510463345508417 0.069592230452761916 0.37288927884529466 0.66423515121596188 0.71976082057482915 0.18845531565882936 0.54747031054783157 0.29359184864293592 0.2965101397821005 0.81913761104172544 0.41978085632896539 0.53079153170499271 0.24857115509169361 0.86707231981378796 0.60780075535210498 0.77018714714101222 0.9925330282533753 0.36386538468391294 0.005184860435590348 0.51011614877852496 0.62789440984555855 0.79829518049915671 0.31757274992839835 0.64996393040054568 0.070940913416198667 0.70395021443364114 0.39678382440395277 0.79579267273559062 0.0058672284530484897 0.32394839388762353 0.88661715082978299 0.3376966593417346 0.027616772341452718 0.71664310050623148 0.57886489517494688 0.093981936828694754 0.43847412602940439 0.38110764054141649 0.7186206792552684 0.035942276249626252 0.32815266827311196 10 8489715.0800000001 15 -12294276.77 63.130000000000003 715222.43999999994 800000 700000
0.056375499595044065 0.075359059049598651 0.23284535883292229 0.7064227447614011 0.8129010090634462 0.53434626863672074 0.53582412482607733 0.42972916259536242 0.92411943119511153 0.84557562945772513 0.55263908648685789 0.58514953185458429 0.45064702919932248 0.65133869936446187 0.47335715729150629 0.76019334142491923 0.86108015062595589 0.37785055171182624 0.24734810372985622 0.87548404149140335 0.44126862947885104 0.20504532945459833 0.12915941633497352 0.25675677663615326 0.066974240137956623 0.27473179536748954 0.40738368927837482 0.39193675664130162 0.34805983177357908 0.75647520004002944 0.67892281747682182 0.75955086853546228 0.61812824747015915 0.71888802519196138 0.66589204747658282 0.26867248822671186 0.90901618926658778 0.70219416467058338 0.67157319785830871 0.49816518870605275 0.52030769770972141 0.47621069603511379 0.77231839061070195 0.83137148684621121 28.75 8621261.4299999997 10 -10664377.439999999 61.25 620430.28000000003 1350000 1350000
0.86805669168663602 0.72142206451888713 0.55816587746092772 0.14127804388787552 0.79003043840407172 0.21198249007854203 0.30467913749271053 0.8187350066887995 0.08091928252971714 0.32252797817870227 0.40298018334502822 0.022893824154253544 0.17352451411390782 0.15379115057964604 0.69495108763104096 0.22361443243539297 0.34609972344387779 0.95732288387541731 0.72101692075606305 0.59622497264623886 0.64097207776293441 0.9327307366609412 0.31016012334967036 0.5751633498759855 0.1325246747891709 0.47935444034620989 0.86201448502531608 0.31372768439206472 0.92275718690891684 0.60637094793058255 0.48706192092203116 0.069683369553773356 0.60625293422635951 0.89826162529603149 0.76480979979150221 0.82933240705852684 0.17483863145458481 0.31753144863004129 0.50256606994722175 0.57046368976206707 0.39866302357955441 0.11388462888729628 0.14637399281989177 0.65402692397420714 8.3300000000000001 8489566.9100000001 17.5 -12750894.210000001 56.25 732475.17000000004 1050000 1050000
0.93307552237984814 0.57353460364901254 0.51733160009793722 0.63071935309381166 0.061049986371735268 0.17376626807066853 0.40169170678972743 0.24655378548263707 0 0.16414606879099894 0 0.35389937356017726 0.18092519651972497 0.38026671964673009 0.55735053013868519 0.382683245337124 0.065164467689955943 0.13978364289409628 0.53131129839873281 0.38734473040964101 0.8964050872479421 0.63746158481389226 0.54496226838756057 0.034205206559201666 0.41529053839095692 0.45054887093244939 0 0.47169890511885382 1 0.051977042068963891 0.37663768565781547 0.51622187547633103 0.37371329762672406 0 0.76702575065156353 0.37439081746579705 0.44569519975380173 0.66902010963596648 0.4155032145050413 0.72453091371617062 0.29029880604524105 0.47115726616185416 0.98199118554085818 0.097175232632488853 29.789999999999999 8591202.0199999996 12.5 -8560730.9100000001 75.629999999999995 595365.09999999998 100000 100000
0.41688147623202365 0.35253289779521263 0.99020756177555436 0.27602174746127539 0.43283523266016466 0.16244795551580382 0.41455716902953726 0.42471770864686781 0.19947568401682089 0.04038539189247925 0.20952132558671788 0.35031038900876199 0.030499391032033456 0.7084598855758073 0.3108867054467746 0.92302947162135118 0.51440851064890292 0.014829824220924548 0.57212014702663416 0.37846854202726093 0.031488807607581215 0.44054450996614003 0.25640990280303266 0.064999273542934 0.50511669856242181 0.85590472312952759 0 0.36505572730098346 0.4206848017759558 0.20694136662913168 0.17677873313470238 0.91019261095634851 0.44580350186686934 0.28451834117763786 0.34840541830016425 0.66481549251230732 1 0.70220387564197473 0.16652072602942669 0.42907395884485477 0.027933594140886142 0.77998611093462711 0.059545595583924027 0.9966516633561977 5.6299999999999999 7950607.4699999997 40 -15572093.24 76.879999999999995 1106126.8100000001 600000 500000
0 0.97482445363374637 0.96051652328280623 0.15071064425815581 1 0.14673701677817666 0.19396534446458788 0.29491667149387141 1 0.20300350322688265 0.51073225380368914 0.98983193724179452 0.61599068647047905 0.95532098781997599 0.7247547999673889 0.4273858387582774 0.9085019838728059 0.61027593995233731 0.60570212248040622 0 0.19291789444372204 0.25147062940120846 0.51409666097426621 0 1 0.57569482664758886 0.15285621265984425 0 0.27456393371150423 0.27111645591053812 0.49323260688015474 0.44883995241875513 0.48899170730502373 0.38264645134912711 0.4233138019445713 0.24140234243145567 0.92893792492998217 0.32901768303995238 0.18220413725967391 0.86779307554752672 0.12662657487347007 0.69727439905313848 0.14342152682004111 0.42485134859811707 3.54 8279120.2599999998 20 -14946631.289999999 60.829999999999998 901853.51000000001 1250000 1250000
0.83545102022755069 0.75220248863302186 0.24343092070041014 0.17937256098893317 0.79220930596702577 0.19942124461888425 0.40436525753170449 0.83407764960802078 0.07043218045678587 0.30838377014079038 0.42068606034089212 0.042408969719228501 0.11815014910040267 0.13821951179145947 0.71835090608269458 0.24014300964181656 0.74610239028607084 0.87079649159894745 0.97514773415744149 0.59536840029877036 0.68235278198720428 0.98303927960842274 0.79834434607620508 0.53428826025430587 0.11642327930077571 0.43047878947627527 0.79668286611417738 0.36741608118348446 0.85280377593821399 0.55039068270464897 0.47841157718311628 0.12228063468322235 0.63581740294092604 0.91863033120336579 0.78399338547674424 0.81956418742211479 0.51884787262390553 0.38860111904800199 0.46559869635502837 0.44500825122115395 0.46145455784929229 0.78628808743574097 0.15180451986290405 0.65449357815856535 2.9199999999999999 8379826.96 20 -14007861.77 66.25 797832.64000000001 1050000 1050000
0.86989636692914563 0.31144426514195378 0.51883806067491833 0.22739562071566369 0.22207569708630343 0.60789439422262237 0.39900270579359559 0.37930570132548586 0.054761635152334731 0.14055989546248687 0.33519724205490137 0.20557980453725433 0.80285344733923059 0.78778989445133829 0.0046320231642182968 0.60372153520670757 0.33349917278008051 0.1142672975813661 0.62061324520516514 0.41450458472001006 0.53739560221726901 0.86351813978131819 0.91985561207864797 0.92296023059705279 0.34634599120969556 0.46570012123922355 0.34695320235261534 0.48083697875981146 0.73750124167127096 0.91845472783745608 0.45221794034638862 0.58706822981756834 0.22460482507585661 0.032846672933745817 0.45243951199865889 0.91274946809577506 0.14085702275411621 0.24822644639020469 0.176386987598703 0.57763195610084384 0.49836777301932866 0.16551331876905478 0.41892545051382052 0.033879158094962863 2.5 8404331.5700000003 22.5 -13918339.42 64.579999999999998 784780.91000000003 850000 850000
0.93307552237984814 0.57353460364901254 0.51733160009793722 0.63071935309381166 0.061049986371735268 0.17376626807066853 0.40169170678972743 0.24655378548263707 0 0.16414606879099894 0 0.35389937356017726 0.18092519651972497 0.38026671964673009 0.55735053013868519 0.382683245337124 0.065164467689955943 0.13978364289409628 0.53131129839873281 0.95898940893589946 0.8964050872479421 0.63746158481389226 0.54496226838756057 0.034205206559201666 0.41529053839095692 0.45054887093244939 0 0.47169890511885382 1 0.051977042068963891 0.37663768565781547 0.51622187547633103 0.37371329762672406 0 0.76702575065156353 0.37439081746579705 0.44569519975380173 0.66902010963596648 0.4155032145050413 0.72453091371617062 0.2787827463538346 0.47115726616185416 0.98199118554085818 0.097175232632488853 3.54 8479530.8599999994 12.5 -12225494.300000001 65.209999999999994 714845.15000000002 100000 100000
0.14197198747237491 0.90535987212913105 0.34794140801484263 0.7396713017345572 0.45035098084489605 0.19126041633804805 0.74882633838542423 0.61377741643548422 0.65114758737644818 0.43550545499555426 0.6209285668146165 0.57724973549536651 0.35237494608209818 0.73806912096637978 0.30862798828366866 0.80619588024127198 0.47128716354986822 0.84373732606036056 0.97910493961048894 0.25397487596002755 0.63414213867721658 0.031115598983856754 0.42817903389879014 0.7392947368182462 0.67617756493300607 0.10634372409115167 0.32510401339389011 0.3149195840384158 0.68632719844727008 0.0038171389614737451 0.069641149386214365 0.68166948451699449 0.17488143736843054 0.16713200629854855 0.85573725608543894 0.65528241257539077 0.22717955597377837 0.99174261116230455 0.83704112652620322 0.072670874668441451 0.27927609306743278 0.077078014397313349 0.64288191465728028 0.34038008803976239 32.920000000000002 8594612.0500000007 25 -11770073.57 51.25 677035.25 1550000 1550000
0.45437733793034624 0.49933383346054094 0.84435708537799237 0.26601928455429602 0.098082584817447374 0.14923777900385618 0.48824114200850977 0.12719976835120464 0.15004865898519024 0.86466039015554363 0.3246759295753846 0.24347796646027778 0.73735707899028369 0.65171064847421611 0.47601812506933189 0.81068592584009425 0.37588828252067052 0.61408131490789386 0.39447627668140367 0.85956523494319181 0.45944676675355217 0.39239371786648264 0.78501654155203526 0.95622218632051303 0.89208469094989928 0.13314500081658945 0.95533468782793141 0.10214953103618453 0.78690338525616177 0.65869214936594767 0.31540689065945493 0.9428311383684238 0.68813470022010959 0.80888345879709433 0.43760312987435684 0.58041220660796677 0.25467062654315276 0.27936770773478031 0.84087157478576335 0.93031888872625279 0.038426352906605774 0.25305843335880396 0.9017619928116356 0.78117042216033916 30.210000000000001 8658383.4800000004 17.5 -11411084.23 59.170000000000002 689282.55000000005 850000 750000
0.027736824654628039 0.55036161580263132 1 0.083072654723871819 0.53420610861250029 0.27163285687222544 0.031472846166142342 0 0 0.26446596166899733 0.018670364047271643 0.47996458714015944 0 0.95912640546333494 0 0.21852066003070833 0.56129205053988651 0.95967343823555851 0.21709226201483617 1 0.056274757401617199 0 1 0.36368318457926269 0.77556484466346698 0.045978338095325422 1 0.43842880444693516 0.33432911975341584 1 1 1 1 1 0 1 0.36079773267874526 1 1 0.27796316184776876 0.43664031273518761 0.49132013611759062 0.38747153648610971 0.52757072560923379 35.420000000000002 8640148.0099999998 12.5 -9566260.6400000006 72.079999999999998 626090.03000000003 150000 100000
0.51791858719698391 0.34216950499552889 0.45818044884098841 0.18451978920509499 0.97129965429876008 0.81116552200127168 0.88850270815950538 0.50570296880673482 0.70785182167350702 0.68886030952843669 0.12603803587286688 0.27031608213523983 0.9028130291564701 0.7922777319972516 0.31122106807452721 0.68018332472724474 0.96653251941183937 0.53130686570453978 0.85506497858431585 0.68685675480474595 0.44605013732872784 0.41313451538168233 0.69220075535925929 0.51837465097241275 0.56523093158320326 0.60421009436391282 0.43450767455537537 0.26223857658186456 0.95254211572528935 1 0 0.81262520927498072 0.79247909766106173 0 0.38699842247547322 0.44583833650184185 0.96524151157709803 0.54660915456406811 0.4737593838415361 0.34619917848735604 0.82047908655844604 0.039910733570216766 1 0.10971513470572916 5.6299999999999999 8240166.6600000001 20 -13891658.58 81.670000000000002 861147.01000000001 400000 300000
0.76718829520214071 0.0885434113649054 0.40193091994196428 0.03759677639175131 0.4798756214976021 0.47978132485406971 0.62750546462542967 0.58075720434560374 0.87367711772063683 0.43056390700642111 0.98408346972057681 0.39828738393222152 0.7682734154556583 0.091699338772264161 0.41776678534638295 0.3363704677523045 0.42135699987908753 0.52251919068454744 0.7375822972360957 0.73227180557611204 0.23877715255105336 0.0033463649459523999 0.11047411014104125 0.46731076679828359 0.354622158537298 0.29700287973904116 0.7800417439499967 0.85282182364091785 0.53534385132029272 0.71555331761845231 0.23360775346718909 0.58910853522576123 0.042093193168307931 0.27726564912061802 0.017873927955020668 0.91033909956699677 0.98772239265677575 0.045100677303294812 0.82813523007280543 0.109467599100775 0.38432664805658318 0.39163014115570816 0.67964728727928536 0.12443755639820303 0 8355428.7400000002 25 -16303471.779999999 43.75 948035.03000000003 2350000 2350000
